fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
Diet.5mo.as.AL	CAG95	2D	-0.445868396763786	0.149114782765927	-2.99010191004125	4	9.824	0.0434990658272338	9.824	0.0434990658272338	A
Diet.5mo.as.AL	CAG95	20	-0.290061010491627	0.146496350208114	-1.97998796611358	4	9.824	0.0434990658272338	9.824	0.0434990658272338	A
Diet.5mo.as.AL	CAG95	40	-0.240049501873792	0.152913576417361	-1.56983773120709	4	9.824	0.0434990658272338	9.824	0.0434990658272338	A
Diet.5mo.as.AL	Chao1	AL	0	NA	NA	4	3.048	0.549825097804718	3.048	0.549825097804718	A
Diet.5mo.as.AL	Chao1	1D	-0.0056828482109412	0.167901687176546	-0.0338462841351069	4	3.048	0.549825097804718	3.048	0.549825097804718	A
Diet.5mo.as.AL	Chao1	2D	0.103061825524743	0.153572088902572	0.67109737362579	4	3.048	0.549825097804718	3.048	0.549825097804718	A
Diet.5mo.as.AL	Chao1	20	0.23603051910669	0.151635383995017	1.55656623730017	4	3.048	0.549825097804718	3.048	0.549825097804718	A
Diet.5mo.as.AL	Chao1	40	0.149406603054135	0.15812281954405	0.944876922160582	4	3.048	0.549825097804718	3.048	0.549825097804718	A
Diet.5mo.as.AL	Clostridium	AL	0	NA	NA	4	25.288	4.40273231785415e-05	25.288	4.40273231785415e-05	A
Diet.5mo.as.AL	Clostridium	1D	0.0333485306291366	0.159586825420525	0.20896794294429	4	25.288	4.40273231785415e-05	25.288	4.40273231785415e-05	A
Diet.5mo.as.AL	Clostridium	2D	-0.0148128294038125	0.146132722359181	-0.101365588518934	4	25.288	4.40273231785415e-05	25.288	4.40273231785415e-05	A
Diet.5mo.as.AL	Clostridium	20	0.195158530689223	0.142556164255384	1.36899398008215	4	25.288	4.40273231785415e-05	25.288	4.40273231785415e-05	A
Diet.5mo.as.AL	Clostridium	40	0.664637501446156	0.150921140235159	4.40387278025165	4	25.288	4.40273231785415e-05	25.288	4.40273231785415e-05	A
Diet.5mo.as.AL	ClostridiumQ	AL	0	NA	NA	4	39.788	4.78814360382884e-08	39.788	4.78814360382884e-08	A
Diet.5mo.as.AL	ClostridiumQ	1D	-0.246864795145632	0.169365979974135	-1.45758194876759	4	39.788	4.78814360382884e-08	39.788	4.78814360382884e-08	A
Diet.5mo.as.AL	ClostridiumQ	2D	-0.387476540045519	0.156684124663791	-2.47297893693415	4	39.788	4.78814360382884e-08	39.788	4.78814360382884e-08	A
Diet.5mo.as.AL	ClostridiumQ	20	-0.239189068772344	0.155174354742454	-1.54142138479861	4	39.788	4.78814360382884e-08	39.788	4.78814360382884e-08	A
Diet.5mo.as.AL	ClostridiumQ	40	-1.0119114673704	0.16355505337558	-6.18697769641329	4	39.788	4.78814360382884e-08	39.788	4.78814360382884e-08	A
Diet.5mo.as.AL	COE1	AL	0	NA	NA	4	32.7	1.37589312310116e-06	32.7	1.37589312310116e-06	A
Diet.5mo.as.AL	COE1	1D	-0.225969674443099	0.163287980794748	-1.38387206053544	4	32.7	1.37589312310116e-06	32.7	1.37589312310116e-06	A
Diet.5mo.as.AL	COE1	2D	-0.359405708160088	0.151233600859862	-2.37649375612715	4	32.7	1.37589312310116e-06	32.7	1.37589312310116e-06	A
Diet.5mo.as.AL	COE1	20	-0.535400007827373	0.147639833990469	-3.62639264320723	4	32.7	1.37589312310116e-06	32.7	1.37589312310116e-06	A
Diet.5mo.as.AL	COE1	40	-0.834162500275504	0.156225545461674	-5.33947567800393	4	32.7	1.37589312310116e-06	32.7	1.37589312310116e-06	A
Diet.5mo.as.AL	D1663	AL	0	NA	NA	4	40.96	2.73957558860616e-08	40.96	2.73957558860616e-08	A
Diet.5mo.as.AL	D1663	1D	0.253003700364027	0.14602680366395	1.73258397784466	4	40.96	2.73957558860616e-08	40.96	2.73957558860616e-08	A
Diet.5mo.as.AL	D1663	2D	0.143432613221082	0.133694499728961	1.07283854991689	4	40.96	2.73957558860616e-08	40.96	2.73957558860616e-08	A
Diet.5mo.as.AL	D1663	20	-0.0906435617812318	0.129345621294373	-0.700785700158641	4	40.96	2.73957558860616e-08	40.96	2.73957558860616e-08	A
Diet.5mo.as.AL	D1663	40	-0.624442188383364	0.138700915553449	-4.50207690332609	4	40.96	2.73957558860616e-08	40.96	2.73957558860616e-08	A
Diet.5mo.as.AL	Desulfovibrio	AL	0	NA	NA	4	0.8388	0.933171991302904	0.8388	0.933171991302904	A
Diet.5mo.as.AL	Desulfovibrio	1D	0.065513001245787	0.152703926924119	0.429019754536775	4	0.8388	0.933171991302904	0.8388	0.933171991302904	A
Diet.5mo.as.AL	Desulfovibrio	2D	-0.0497738556520178	0.140280602771866	-0.354816379945013	4	0.8388	0.933171991302904	0.8388	0.933171991302904	A
Diet.5mo.as.AL	Desulfovibrio	20	-0.0127685521833606	0.13636686953789	-0.0936338292917455	4	0.8388	0.933171991302904	0.8388	0.933171991302904	A
Diet.5mo.as.AL	Desulfovibrio	40	0.0771500903103685	0.142466583712321	0.541531131722478	4	0.8388	0.933171991302904	0.8388	0.933171991302904	A
Diet.5mo.as.AL	Dorea	AL	0	NA	NA	4	35.176	4.27426373628137e-07	35.176	4.27426373628137e-07	A
Diet.5mo.as.AL	Dorea	1D	-0.232225036416048	0.153471963364919	-1.51314306095032	4	35.176	4.27426373628137e-07	35.176	4.27426373628137e-07	A
Diet.5mo.as.AL	Dorea	2D	-0.593874095159609	0.139763837291702	-4.24912557259093	4	35.176	4.27426373628137e-07	35.176	4.27426373628137e-07	A
Diet.5mo.as.AL	Dorea	20	-0.549189412356285	0.135995854367729	-4.03828054104717	4	35.176	4.27426373628137e-07	35.176	4.27426373628137e-07	A
Diet.5mo.as.AL	Dorea	40	-0.731878700816137	0.14448482546326	-5.06543644614253	4	35.176	4.27426373628137e-07	35.176	4.27426373628137e-07	A
Diet.5mo.as.AL	Dubosiella	AL	0	NA	NA	4	28.904	8.1763758537079e-06	28.904	8.1763758537079e-06	A
Diet.5mo.as.AL	Dubosiella	1D	-0.315627563808776	0.15904464108783	-1.98452184022017	4	28.904	8.1763758537079e-06	28.904	8.1763758537079e-06	A
Diet.5mo.as.AL	Dubosiella	2D	-0.289981544374816	0.146030426048218	-1.98576113363572	4	28.904	8.1763758537079e-06	28.904	8.1763758537079e-06	A
Diet.5mo.as.AL	Dubosiella	20	-0.00518170897150096	0.142710942480299	-0.0363091216513847	4	28.904	8.1763758537079e-06	28.904	8.1763758537079e-06	A
Diet.5mo.as.AL	Dubosiella	40	0.478497755792986	0.15158879110289	3.15655103726112	4	28.904	8.1763758537079e-06	28.904	8.1763758537079e-06	A
Diet.5mo.as.AL	Duncaniella	AL	0	NA	NA	4	13.588	0.00873300465003601	13.588	0.00873300465003601	A
Diet.5mo.as.AL	Duncaniella	1D	0.152268577732991	0.174782453402731	0.871189154108827	4	13.588	0.00873300465003601	13.588	0.00873300465003601	A
Diet.5mo.as.AL	Duncaniella	2D	0.56932771646048	0.159812734522839	3.5624677730492	4	13.588	0.00873300465003601	13.588	0.00873300465003601	A
Diet.5mo.as.AL	Duncaniella	20	0.322925725552792	0.157807805085977	2.04632290130932	4	13.588	0.00873300465003601	13.588	0.00873300465003601	A
Diet.5mo.as.AL	Duncaniella	40	0.250560266301765	0.165451540485759	1.5144027403198	4	13.588	0.00873300465003601	13.588	0.00873300465003601	A
Diet.5mo.as.AL	Emergencia	AL	0	NA	NA	4	102.92	0	102.92	0	A
Diet.5mo.as.AL	Emergencia	1D	0.185400623009797	0.148199925982043	1.2510169744097	4	102.92	0	102.92	0	A
Diet.5mo.as.AL	Emergencia	2D	0.410234051736579	0.135842830716452	3.01991683751696	4	102.92	0	102.92	0	A
Diet.5mo.as.AL	Emergencia	20	-0.420040037346036	0.133510251650279	-3.14612572558326	4	102.92	0	102.92	0	A
Diet.5mo.as.AL	Emergencia	40	-0.976607431562661	0.141457423453743	-6.90389664761575	4	102.92	0	102.92	0	A
Diet.5mo.as.AL	EnterococcusD	AL	0	NA	NA	4	5.316	0.256382848414755	5.316	0.256382848414755	A
Diet.5mo.as.AL	EnterococcusD	1D	0.228212673116047	0.182260050787211	1.25212668453871	4	5.316	0.256382848414755	5.316	0.256382848414755	A
Diet.5mo.as.AL	EnterococcusD	2D	0.347169500805776	0.169704540355532	2.04572900688723	4	5.316	0.256382848414755	5.316	0.256382848414755	A
Diet.5mo.as.AL	EnterococcusD	20	0.165232943876021	0.167897878116398	0.984127647887667	4	5.316	0.256382848414755	5.316	0.256382848414755	A
Diet.5mo.as.AL	EnterococcusD	40	0.287110162141748	0.175996275329259	1.63134226337809	4	5.316	0.256382848414755	5.316	0.256382848414755	A
Diet.5mo.as.AL	ErysipelatoclostridiaceaeNOV	AL	0	NA	NA	4	7.312	0.12029078133484	7.312	0.12029078133484	A
Diet.5mo.as.AL	ErysipelatoclostridiaceaeNOV	1D	0.0334068987284611	0.174766503549975	0.191151611149034	4	7.312	0.12029078133484	7.312	0.12029078133484	A
Diet.5mo.as.AL	ErysipelatoclostridiaceaeNOV	2D	0.349871197104859	0.16047110169097	2.18027541045134	4	7.312	0.12029078133484	7.312	0.12029078133484	A
Diet.5mo.as.AL	ErysipelatoclostridiaceaeNOV	20	0.149703746752539	0.157687133259324	0.949371985261118	4	7.312	0.12029078133484	7.312	0.12029078133484	A
Diet.5mo.as.AL	ErysipelatoclostridiaceaeNOV	40	-0.0804225945349809	0.164136261908461	-0.489974571126963	4	7.312	0.12029078133484	7.312	0.12029078133484	A
Diet.5mo.as.AL	Erysipelatoclostridium	AL	0	NA	NA	4	20.804	0.000346297882439228	20.804	0.000346297882439228	A
Diet.5mo.as.AL	Erysipelatoclostridium	1D	-0.0189311793582025	0.167263951904586	-0.113181466434571	4	20.804	0.000346297882439228	20.804	0.000346297882439228	A
Diet.5mo.as.AL	Erysipelatoclostridium	2D	0.0748723060673579	0.153001836333103	0.489355604231781	4	20.804	0.000346297882439228	20.804	0.000346297882439228	A
Diet.5mo.as.AL	Erysipelatoclostridium	20	0.628485108417281	0.149955334219408	4.19114872897891	4	20.804	0.000346297882439228	20.804	0.000346297882439228	A
Diet.5mo.as.AL	Erysipelatoclostridium	40	0.19419925062429	0.157399844044247	1.23379569912215	4	20.804	0.000346297882439228	20.804	0.000346297882439228	A
Diet.5mo.as.AL	ErysipelotrichaceaeNOV	AL	0	NA	NA	4	53.04	8.35908009477748e-11	53.04	8.35908009477748e-11	A
Diet.5mo.as.AL	ErysipelotrichaceaeNOV	1D	0.108225738516638	0.16122892587985	0.671255098463469	4	53.04	8.35908009477748e-11	53.04	8.35908009477748e-11	A
Diet.5mo.as.AL	ErysipelotrichaceaeNOV	2D	0.191725746192065	0.148795968326134	1.28851438885654	4	53.04	8.35908009477748e-11	53.04	8.35908009477748e-11	A
Diet.5mo.as.AL	ErysipelotrichaceaeNOV	20	0.0505244477294857	0.146785358053694	0.344206318664318	4	53.04	8.35908009477748e-11	53.04	8.35908009477748e-11	A
Diet.5mo.as.AL	ErysipelotrichaceaeNOV	40	-0.876779785020308	0.155612966330601	-5.63436200526878	4	53.04	8.35908009477748e-11	53.04	8.35908009477748e-11	A
Diet.5mo.as.AL	Escherichia	AL	0	NA	NA	4	8.42	0.0773495790414324	8.42	0.0773495790414324	A
Diet.5mo.as.AL	Escherichia	1D	0.05380324197716	0.17185688599989	0.313070038853109	4	8.42	0.0773495790414324	8.42	0.0773495790414324	A
Diet.5mo.as.AL	Escherichia	2D	0.19946507156101	0.156341630754269	1.27582826531034	4	8.42	0.0773495790414324	8.42	0.0773495790414324	A
Diet.5mo.as.AL	Escherichia	20	0.162574356697944	0.154539170506709	1.05199449540779	4	8.42	0.0773495790414324	8.42	0.0773495790414324	A
Diet.5mo.as.AL	Escherichia	40	0.447195071344964	0.160455613500024	2.78703288461079	4	8.42	0.0773495790414324	8.42	0.0773495790414324	A
Diet.5mo.as.AL	EubacteriumF	AL	0	NA	NA	4	5.564	0.234160844577953	5.564	0.234160844577953	A
Diet.5mo.as.AL	EubacteriumF	1D	0.0587516104286441	0.179669791979706	0.326997709416173	4	5.564	0.234160844577953	5.564	0.234160844577953	A
Diet.5mo.as.AL	EubacteriumF	2D	0.298493902823695	0.166585990652291	1.79183076352879	4	5.564	0.234160844577953	5.564	0.234160844577953	A
Diet.5mo.as.AL	EubacteriumF	20	0.0488528483448717	0.163069766406913	0.299582500308289	4	5.564	0.234160844577953	5.564	0.234160844577953	A
Diet.5mo.as.AL	EubacteriumF	40	-0.122185787628843	0.173690638053736	-0.703467895552557	4	5.564	0.234160844577953	5.564	0.234160844577953	A
Diet.5mo.as.AL	EubacteriumG	AL	0	NA	NA	4	15.532	0.00371595563132576	15.532	0.00371595563132576	A
Diet.5mo.as.AL	EubacteriumG	1D	-0.378610204507167	0.178872210281752	-2.11665190423261	4	15.532	0.00371595563132576	15.532	0.00371595563132576	A
Diet.5mo.as.AL	EubacteriumG	2D	-0.153983155319774	0.166331988017723	-0.925757920378893	4	15.532	0.00371595563132576	15.532	0.00371595563132576	A
Diet.5mo.as.AL	EubacteriumG	20	-0.48761361041253	0.164797643385265	-2.95886276281624	4	15.532	0.00371595563132576	15.532	0.00371595563132576	A
Diet.5mo.as.AL	EubacteriumG	40	-0.556796391774904	0.172439894109483	-3.22893025799117	4	15.532	0.00371595563132576	15.532	0.00371595563132576	A
Diet.5mo.as.AL	EubacteriumJ	AL	0	NA	NA	4	30.648	3.61158587169896e-06	30.648	3.61158587169896e-06	A
Diet.5mo.as.AL	EubacteriumJ	1D	-0.209230438013089	0.162533074630261	-1.2873099120844	4	30.648	3.61158587169896e-06	30.648	3.61158587169896e-06	A
Diet.5mo.as.AL	EubacteriumJ	2D	-0.202167438879727	0.148735115409263	-1.35924484492743	4	30.648	3.61158587169896e-06	30.648	3.61158587169896e-06	A
Diet.5mo.as.AL	EubacteriumJ	20	-0.317577610992214	0.146356979753345	-2.169883606012	4	30.648	3.61158587169896e-06	30.648	3.61158587169896e-06	A
Diet.5mo.as.AL	EubacteriumJ	40	-0.831233638982305	0.153661420792523	-5.40951420789381	4	30.648	3.61158587169896e-06	30.648	3.61158587169896e-06	A
Diet.5mo.as.AL	Evtepia	AL	0	NA	NA	4	40.88	2.84606995748504e-08	40.88	2.84606995748504e-08	A
Diet.5mo.as.AL	Evtepia	1D	-0.0554026819839873	0.157384769760128	-0.352020605732226	4	40.88	2.84606995748504e-08	40.88	2.84606995748504e-08	A
Diet.5mo.as.AL	Evtepia	2D	-0.388397688434289	0.142854809025823	-2.71882823604545	4	40.88	2.84606995748504e-08	40.88	2.84606995748504e-08	A
Diet.5mo.as.AL	Evtepia	20	-0.57304494115237	0.139491483203713	-4.10809984947609	4	40.88	2.84606995748504e-08	40.88	2.84606995748504e-08	A
Diet.5mo.as.AL	Evtepia	40	-0.817220232460378	0.147381152924459	-5.54494395141046	4	40.88	2.84606995748504e-08	40.88	2.84606995748504e-08	A
Diet.5mo.as.AL	Flavonifractor	AL	0	NA	NA	4	25.712	3.61699589044306e-05	25.712	3.61699589044306e-05	A
Diet.5mo.as.AL	Flavonifractor	1D	0.0258584883468323	0.158755991248287	0.162881968381217	4	25.712	3.61699589044306e-05	25.712	3.61699589044306e-05	A
Diet.5mo.as.AL	Flavonifractor	2D	-0.444239711704501	0.145354596373806	-3.0562481186495	4	25.712	3.61699589044306e-05	25.712	3.61699589044306e-05	A
Diet.5mo.as.AL	Flavonifractor	20	-0.403068357677215	0.141647076263299	-2.84558190899738	4	25.712	3.61699589044306e-05	25.712	3.61699589044306e-05	A
Diet.5mo.as.AL	Flavonifractor	40	-0.617018682297858	0.149816189141204	-4.11850472125083	4	25.712	3.61699589044306e-05	25.712	3.61699589044306e-05	A
Diet.5mo.as.AL	HungatellaA	AL	0	NA	NA	4	13.124	0.0106855352857459	13.124	0.0106855352857459	A
Diet.5mo.as.AL	HungatellaA	1D	-0.343783515777253	0.169300064939048	-2.0306165617894	4	13.124	0.0106855352857459	13.124	0.0106855352857459	A
Diet.5mo.as.AL	HungatellaA	2D	-0.238236841773033	0.153266649467448	-1.55439453136628	4	13.124	0.0106855352857459	13.124	0.0106855352857459	A
Diet.5mo.as.AL	HungatellaA	20	-0.286129416516209	0.151633810016606	-1.88697637080327	4	13.124	0.0106855352857459	13.124	0.0106855352857459	A
Diet.5mo.as.AL	HungatellaA	40	-0.545794772503495	0.156560211990016	-3.48616526233562	4	13.124	0.0106855352857459	13.124	0.0106855352857459	A
Diet.5mo.as.AL	Ileibacterium	AL	0	NA	NA	4	22.496	0.000159632327269676	22.496	0.000159632327269676	A
Diet.5mo.as.AL	Ileibacterium	1D	0.0558325191350355	0.166480752079603	0.33536921498492	4	22.496	0.000159632327269676	22.496	0.000159632327269676	A
Diet.5mo.as.AL	Ileibacterium	2D	0.497839629532554	0.153753519737248	3.23790720617856	4	22.496	0.000159632327269676	22.496	0.000159632327269676	A
Diet.5mo.as.AL	Ileibacterium	20	0.0575230422289513	0.149849322644887	0.383872554200792	4	22.496	0.000159632327269676	22.496	0.000159632327269676	A
Diet.5mo.as.AL	Ileibacterium	40	0.600486778212571	0.159102126627352	3.77422219892151	4	22.496	0.000159632327269676	22.496	0.000159632327269676	A
Diet.5mo.as.AL	Kineothrix	AL	0	NA	NA	4	21.02	0.000313790881229736	21.02	0.000313790881229736	A
Diet.5mo.as.AL	Kineothrix	1D	0.0946131661392464	0.161670270695626	0.585223032856629	4	21.02	0.000313790881229736	21.02	0.000313790881229736	A
Diet.5mo.as.AL	Kineothrix	2D	0.333301759128599	0.148406725536652	2.24586694385548	4	21.02	0.000313790881229736	21.02	0.000313790881229736	A
Diet.5mo.as.AL	Kineothrix	20	0.364543395778485	0.145100541357683	2.51235034940262	4	21.02	0.000313790881229736	21.02	0.000313790881229736	A
Diet.5mo.as.AL	Kineothrix	40	0.654861686980278	0.15326405476922	4.27276759685332	4	21.02	0.000313790881229736	21.02	0.000313790881229736	A
Diet.5mo.as.AL	Lachnospira	AL	0	NA	NA	4	19.36	0.000667729660315031	19.36	0.000667729660315031	A
Diet.5mo.as.AL	Lachnospira	1D	-0.0044785772753236	0.161040901926285	-0.0278101850011597	4	19.36	0.000667729660315031	19.36	0.000667729660315031	A
Diet.5mo.as.AL	Lachnospira	2D	0.00791338796760183	0.147911324370237	0.0535008931959381	4	19.36	0.000667729660315031	19.36	0.000667729660315031	A
Diet.5mo.as.AL	Lachnospira	20	-0.181847940877945	0.144236660404959	-1.2607608937103	4	19.36	0.000667729660315031	19.36	0.000667729660315031	A
Diet.5mo.as.AL	Lachnospira	40	-0.590793848640908	0.152631800157726	-3.87071270882213	4	19.36	0.000667729660315031	19.36	0.000667729660315031	A
Diet.5mo.as.AL	LachnospiraceaeNOV	AL	0	NA	NA	4	6.972	0.13737531628657	6.972	0.13737531628657	A
Diet.5mo.as.AL	LachnospiraceaeNOV	1D	-0.284245983146254	0.165710408952373	-1.71531761307733	4	6.972	0.13737531628657	6.972	0.13737531628657	A
Diet.5mo.as.AL	LachnospiraceaeNOV	2D	-0.0849249367612514	0.152765581130978	-0.555916693619872	4	6.972	0.13737531628657	6.972	0.13737531628657	A
Diet.5mo.as.AL	LachnospiraceaeNOV	20	-0.173971516953686	0.150887679119517	-1.15298689706722	4	6.972	0.13737531628657	6.972	0.13737531628657	A
Diet.5mo.as.AL	LachnospiraceaeNOV	40	-0.37807037448357	0.159750572808752	-2.36662922602589	4	6.972	0.13737531628657	6.972	0.13737531628657	A
Diet.5mo.as.AL	Lactobacillus	AL	0	NA	NA	4	42.44	1.35211972729365e-08	42.44	1.35211972729365e-08	A
Diet.5mo.as.AL	Lactobacillus	1D	0.373427433478982	0.168343603701035	2.21824545316352	4	42.44	1.35211972729365e-08	42.44	1.35211972729365e-08	A
Diet.5mo.as.AL	Lactobacillus	2D	0.908105741712592	0.153278032248281	5.92456549965122	4	42.44	1.35211972729365e-08	42.44	1.35211972729365e-08	A
Diet.5mo.as.AL	Lactobacillus	20	0.355516077975337	0.150698778859833	2.35911717842124	4	42.44	1.35211972729365e-08	42.44	1.35211972729365e-08	A
Diet.5mo.as.AL	Lactobacillus	40	0.737214797252056	0.156874355961168	4.69939648666697	4	42.44	1.35211972729365e-08	42.44	1.35211972729365e-08	A
Diet.5mo.as.AL	Lawsonibacter	AL	0	NA	NA	4	24.796	5.52913236419039e-05	24.796	5.52913236419039e-05	A
Diet.5mo.as.AL	Lawsonibacter	1D	-0.164905620965006	0.165643117914819	-0.995547675272613	4	24.796	5.52913236419039e-05	24.796	5.52913236419039e-05	A
Diet.5mo.as.AL	Lawsonibacter	2D	-0.473101731480607	0.152103357511724	-3.11039637270427	4	24.796	5.52913236419039e-05	24.796	5.52913236419039e-05	A
Diet.5mo.as.AL	Lawsonibacter	20	-0.649127103770659	0.149762563245111	-4.33437495796767	4	24.796	5.52913236419039e-05	24.796	5.52913236419039e-05	A
Diet.5mo.as.AL	Lawsonibacter	40	-0.532036310165208	0.159131227722804	-3.34338091761588	4	24.796	5.52913236419039e-05	24.796	5.52913236419039e-05	A
Diet.5mo.as.AL	Ligilactobacillus	AL	0	NA	NA	4	71.72	9.88098491916389e-15	71.72	9.88098491916389e-15	A
Diet.5mo.as.AL	Ligilactobacillus	1D	0.456200119505938	0.115756486992207	3.94103286441864	4	71.72	9.88098491916389e-15	71.72	9.88098491916389e-15	A
Diet.5mo.as.AL	Ligilactobacillus	2D	0.707313548070165	0.108327949338427	6.5293726355001	4	71.72	9.88098491916389e-15	71.72	9.88098491916389e-15	A
Diet.5mo.as.AL	Ligilactobacillus	20	0.502327082499246	0.106322402677256	4.72456481278052	4	71.72	9.88098491916389e-15	71.72	9.88098491916389e-15	A
Diet.5mo.as.AL	Ligilactobacillus	40	0.856623474796839	0.113326415757752	7.5589038007517	4	71.72	9.88098491916389e-15	71.72	9.88098491916389e-15	A
Diet.5mo.as.AL	Limosilactobacillus	AL	0	NA	NA	4	43.6	7.76810593627886e-09	43.6	7.76810593627886e-09	A
Diet.5mo.as.AL	Limosilactobacillus	1D	0.406001825211557	0.167115114594507	2.42947399579441	4	43.6	7.76810593627886e-09	43.6	7.76810593627886e-09	A
Diet.5mo.as.AL	Limosilactobacillus	2D	0.857718552499117	0.152066726794865	5.64040911892685	4	43.6	7.76810593627886e-09	43.6	7.76810593627886e-09	A
Diet.5mo.as.AL	Limosilactobacillus	20	0.461910346572066	0.148742655576403	3.10543296932601	4	43.6	7.76810593627886e-09	43.6	7.76810593627886e-09	A
Diet.5mo.as.AL	Limosilactobacillus	40	0.840422894946093	0.156198814759223	5.38046909153303	4	43.6	7.76810593627886e-09	43.6	7.76810593627886e-09	A
Diet.5mo.as.AL	Mailhella	AL	0	NA	NA	4	4.452	0.3482770412781	4.452	0.3482770412781	A
Diet.5mo.as.AL	Mailhella	1D	0.256077132403585	0.180818681040363	1.41620949190766	4	4.452	0.3482770412781	4.452	0.3482770412781	A
Diet.5mo.as.AL	Mailhella	2D	0.145586040735234	0.168767891424043	0.862640633279216	4	4.452	0.3482770412781	4.452	0.3482770412781	A
Diet.5mo.as.AL	Mailhella	20	-0.00598371909352232	0.1651143092105	-0.0362398578423256	4	4.452	0.3482770412781	4.452	0.3482770412781	A
Diet.5mo.as.AL	Mailhella	40	-0.126839575670287	0.175905419706402	-0.7210668999397	4	4.452	0.3482770412781	4.452	0.3482770412781	A
Diet.5mo.as.AL	MarseilleP3106	AL	0	NA	NA	4	3.5208	0.474722715028256	3.5208	0.474722715028256	A
Diet.5mo.as.AL	MarseilleP3106	1D	0.0337256450987796	0.159479694518969	0.211472972785059	4	3.5208	0.474722715028256	3.5208	0.474722715028256	A
Diet.5mo.as.AL	MarseilleP3106	2D	0.209254023703655	0.146736614146734	1.42605187478569	4	3.5208	0.474722715028256	3.5208	0.474722715028256	A
Diet.5mo.as.AL	MarseilleP3106	20	0.217751554579746	0.143918443129976	1.51302049858258	4	3.5208	0.474722715028256	3.5208	0.474722715028256	A
Diet.5mo.as.AL	MarseilleP3106	40	0.14397015045409	0.153972731221641	0.935036673778604	4	3.5208	0.474722715028256	3.5208	0.474722715028256	A
Diet.5mo.as.AL	MuribaculaceaeNOV	AL	0	NA	NA	4	14.236	0.00657871276249222	14.236	0.00657871276249222	A
Diet.5mo.as.AL	MuribaculaceaeNOV	1D	-0.0238817898156	0.15140313429376	-0.157736429480141	4	14.236	0.00657871276249222	14.236	0.00657871276249222	A
Diet.5mo.as.AL	MuribaculaceaeNOV	2D	-0.0464404388110967	0.141199765304446	-0.328898838542434	4	14.236	0.00657871276249222	14.236	0.00657871276249222	A
Diet.5mo.as.AL	MuribaculaceaeNOV	20	0.310332796468854	0.136764051587537	2.26911087282481	4	14.236	0.00657871276249222	14.236	0.00657871276249222	A
Diet.5mo.as.AL	MuribaculaceaeNOV	40	0.401023060253479	0.145958999780982	2.74750485311103	4	14.236	0.00657871276249222	14.236	0.00657871276249222	A
Diet.5mo.as.AL	Muribaculum	AL	0	NA	NA	4	17.6	0.00147718413593567	17.6	0.00147718413593567	A
Diet.5mo.as.AL	Muribaculum	1D	0.165867538903668	0.177878839803279	0.932474818742381	4	17.6	0.00147718413593567	17.6	0.00147718413593567	A
Diet.5mo.as.AL	Muribaculum	2D	0.55745324204187	0.167349629643418	3.33106946952717	4	17.6	0.00147718413593567	17.6	0.00147718413593567	A
Diet.5mo.as.AL	Muribaculum	20	0.372564422461207	0.163534186590124	2.27820512780602	4	17.6	0.00147718413593567	17.6	0.00147718413593567	A
Diet.5mo.as.AL	Muribaculum	40	0.576740172855882	0.1734859094533	3.32442084013244	4	17.6	0.00147718413593567	17.6	0.00147718413593567	A
Diet.5mo.as.AL	Oscillibacter	AL	0	NA	NA	4	19.444	0.000642783692053506	19.444	0.000642783692053506	A
Diet.5mo.as.AL	Oscillibacter	1D	-0.219720940456788	0.165563765498834	-1.32710765423087	4	19.444	0.000642783692053506	19.444	0.000642783692053506	A
Diet.5mo.as.AL	Oscillibacter	2D	-0.54241167888557	0.152190526719002	-3.56403049900115	4	19.444	0.000642783692053506	19.444	0.000642783692053506	A
Diet.5mo.as.AL	Oscillibacter	20	-0.456555938612265	0.150140512061767	-3.04085774280856	4	19.444	0.000642783692053506	19.444	0.000642783692053506	A
Diet.5mo.as.AL	Oscillibacter	40	-0.544764879513921	0.159256539767126	-3.4206750963603	4	19.444	0.000642783692053506	19.444	0.000642783692053506	A
Diet.5mo.as.AL	OscillospiraceaeNOV	AL	0	NA	NA	4	21.416	0.000261852908140181	21.416	0.000261852908140181	A
Diet.5mo.as.AL	OscillospiraceaeNOV	1D	-0.0948748462084618	0.163588887277502	-0.579958992248185	4	21.416	0.000261852908140181	21.416	0.000261852908140181	A
Diet.5mo.as.AL	OscillospiraceaeNOV	2D	-0.493455709371676	0.149821824989724	-3.29361699742693	4	21.416	0.000261852908140181	21.416	0.000261852908140181	A
Diet.5mo.as.AL	OscillospiraceaeNOV	20	-0.543988458969323	0.146872546838381	-3.70381307248611	4	21.416	0.000261852908140181	21.416	0.000261852908140181	A
Diet.5mo.as.AL	OscillospiraceaeNOV	40	-0.463991585309093	0.155713518634395	-2.97977715344365	4	21.416	0.000261852908140181	21.416	0.000261852908140181	A
Diet.5mo.as.AL	Paramuribaculum	AL	0	NA	NA	4	42.92	1.07510323976712e-08	42.92	1.07510323976712e-08	A
Diet.5mo.as.AL	Paramuribaculum	1D	0.38622430085568	0.168324066425189	2.29452810318919	4	42.92	1.07510323976712e-08	42.92	1.07510323976712e-08	A
Diet.5mo.as.AL	Paramuribaculum	2D	0.472836337166424	0.15507885532203	3.04900585050459	4	42.92	1.07510323976712e-08	42.92	1.07510323976712e-08	A
