fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
Diet.5mo.as.AL	COE1_sp000403215	20	0.00593391955099427	0.0715842141910498	0.0828942472590024	4	73.68	3.77475828372553e-15	73.68	3.77475828372553e-15	A
Diet.5mo.as.AL	COE1_sp000403215	40	0.00966090922426441	0.074592942604241	0.129515057148518	4	73.68	3.77475828372553e-15	73.68	3.77475828372553e-15	A
Diet.5mo.as.AL	COE1_sp000403335	AL	0	NA	NA	4	14.312	0.00636305833271156	14.312	0.00636305833271156	A
Diet.5mo.as.AL	COE1_sp000403335	1D	-0.208889206529834	0.0728495913906184	-2.86740395577202	4	14.312	0.00636305833271156	14.312	0.00636305833271156	A
Diet.5mo.as.AL	COE1_sp000403335	2D	-0.176153210937878	0.0734421783366336	-2.39852922295487	4	14.312	0.00636305833271156	14.312	0.00636305833271156	A
Diet.5mo.as.AL	COE1_sp000403335	20	-0.0956970194086866	0.071362478152527	-1.3409991060589	4	14.312	0.00636305833271156	14.312	0.00636305833271156	A
Diet.5mo.as.AL	COE1_sp000403335	40	-0.233311014534461	0.0741263869636751	-3.1474758731839	4	14.312	0.00636305833271156	14.312	0.00636305833271156	A
Diet.5mo.as.AL	COE1_sp002358575	AL	0	NA	NA	4	125.56	0	125.56	0	A
Diet.5mo.as.AL	COE1_sp002358575	1D	-0.432099447404308	0.0744013490891596	-5.80768296131966	4	125.56	0	125.56	0	A
Diet.5mo.as.AL	COE1_sp002358575	2D	-0.665470568458155	0.0739481990301485	-8.99914503917593	4	125.56	0	125.56	0	A
Diet.5mo.as.AL	COE1_sp002358575	20	-0.398503532388592	0.0724154887723006	-5.50301515800888	4	125.56	0	125.56	0	A
Diet.5mo.as.AL	COE1_sp002358575	40	-0.732627295676275	0.0751413036265424	-9.74999448129732	4	125.56	0	125.56	0	A
Diet.5mo.as.AL	COE1_sp002490665	AL	0	NA	NA	4	45.12	3.75397846141823e-09	45.12	3.75397846141823e-09	A
Diet.5mo.as.AL	COE1_sp002490665	1D	-0.328461172616064	0.0905681521681266	-3.6266741095294	4	45.12	3.75397846141823e-09	45.12	3.75397846141823e-09	A
Diet.5mo.as.AL	COE1_sp002490665	2D	-0.592057068004822	0.0909717005355781	-6.50814554987102	4	45.12	3.75397846141823e-09	45.12	3.75397846141823e-09	A
Diet.5mo.as.AL	COE1_sp002490665	20	-0.316727490442042	0.0872628492139493	-3.62957997928186	4	45.12	3.75397846141823e-09	45.12	3.75397846141823e-09	A
Diet.5mo.as.AL	COE1_sp002490665	40	-0.295386670452278	0.0911665580197625	-3.24007702899397	4	45.12	3.75397846141823e-09	45.12	3.75397846141823e-09	A
Diet.5mo.as.AL	Desulfovibrio_MGBC129232	AL	0	NA	NA	4	15.524	0.00372914680309322	15.524	0.00372914680309322	A
Diet.5mo.as.AL	Desulfovibrio_MGBC129232	1D	-0.00101438454999377	0.0778515470749369	-0.0130297288635428	4	15.524	0.00372914680309322	15.524	0.00372914680309322	A
Diet.5mo.as.AL	Desulfovibrio_MGBC129232	2D	0.0183098346921342	0.0781847113277469	0.234186893846549	4	15.524	0.00372914680309322	15.524	0.00372914680309322	A
Diet.5mo.as.AL	Desulfovibrio_MGBC129232	20	-0.181169661067976	0.0736816445309065	-2.45881674087747	4	15.524	0.00372914680309322	15.524	0.00372914680309322	A
Diet.5mo.as.AL	Desulfovibrio_MGBC129232	40	0.134692913624769	0.0782333266805803	1.72168204190917	4	15.524	0.00372914680309322	15.524	0.00372914680309322	A
Diet.5mo.as.AL	Dorea_MGBC000041	AL	0	NA	NA	4	199.56	0	199.56	0	A
Diet.5mo.as.AL	Dorea_MGBC000041	1D	-0.453316200808994	0.0694884291380716	-6.52362136303681	4	199.56	0	199.56	0	A
Diet.5mo.as.AL	Dorea_MGBC000041	2D	-0.661973347552918	0.0704152677632039	-9.40099169655985	4	199.56	0	199.56	0	A
Diet.5mo.as.AL	Dorea_MGBC000041	20	-0.564823458433593	0.0681221776711609	-8.29133004467512	4	199.56	0	199.56	0	A
Diet.5mo.as.AL	Dorea_MGBC000041	40	-0.90472044417747	0.0708796593378934	-12.7641759656962	4	199.56	0	199.56	0	A
Diet.5mo.as.AL	Dorea_MGBC000089	AL	0	NA	NA	4	47.28	1.33327315854359e-09	47.28	1.33327315854359e-09	A
Diet.5mo.as.AL	Dorea_MGBC000089	1D	0.0868757166667004	0.0750284186795626	1.15790414079945	4	47.28	1.33327315854359e-09	47.28	1.33327315854359e-09	A
Diet.5mo.as.AL	Dorea_MGBC000089	2D	0.290758139798246	0.074772054007238	3.88859372206226	4	47.28	1.33327315854359e-09	47.28	1.33327315854359e-09	A
Diet.5mo.as.AL	Dorea_MGBC000089	20	-0.0829747031778404	0.0729128182599021	-1.13799884791275	4	47.28	1.33327315854359e-09	47.28	1.33327315854359e-09	A
Diet.5mo.as.AL	Dorea_MGBC000089	40	-0.25373700776744	0.0762444045228087	-3.32794267796444	4	47.28	1.33327315854359e-09	47.28	1.33327315854359e-09	A
Diet.5mo.as.AL	Dorea_MGBC000111	AL	0	NA	NA	4	6.652	0.155461576793838	6.652	0.155461576793838	A
Diet.5mo.as.AL	Dorea_MGBC000111	1D	-0.171970487377084	0.0757543068420692	-2.27010838783865	4	6.652	0.155461576793838	6.652	0.155461576793838	A
Diet.5mo.as.AL	Dorea_MGBC000111	2D	-0.0127540157442816	0.0758397517062156	-0.168170589398651	4	6.652	0.155461576793838	6.652	0.155461576793838	A
Diet.5mo.as.AL	Dorea_MGBC000111	20	0.0170219420926476	0.0740592326934468	0.229842269134848	4	6.652	0.155461576793838	6.652	0.155461576793838	A
Diet.5mo.as.AL	Dorea_MGBC000111	40	-0.0265263311152341	0.0768672846518881	-0.345092599997059	4	6.652	0.155461576793838	6.652	0.155461576793838	A
Diet.5mo.as.AL	Dorea_MGBC105254	AL	0	NA	NA	4	43.28	9.05198516143457e-09	43.28	9.05198516143457e-09	A
Diet.5mo.as.AL	Dorea_MGBC105254	1D	0.221591245496222	0.0763463218914476	2.90244821238788	4	43.28	9.05198516143457e-09	43.28	9.05198516143457e-09	A
Diet.5mo.as.AL	Dorea_MGBC105254	2D	0.408237874124288	0.0771656053775259	5.29041238161769	4	43.28	9.05198516143457e-09	43.28	9.05198516143457e-09	A
Diet.5mo.as.AL	Dorea_MGBC105254	20	0.258272323075001	0.0746394613959834	3.46026509629798	4	43.28	9.05198516143457e-09	43.28	9.05198516143457e-09	A
Diet.5mo.as.AL	Dorea_MGBC105254	40	0.426062800838322	0.0776166427057365	5.48932272751901	4	43.28	9.05198516143457e-09	43.28	9.05198516143457e-09	A
Diet.5mo.as.AL	Dorea_MGBC107888	AL	0	NA	NA	4	2.4052	0.661687744577773	2.4052	0.661687744577773	A
Diet.5mo.as.AL	Dorea_MGBC107888	1D	0.0703654204725903	0.0787693247323595	0.893309936471796	4	2.4052	0.661687744577773	2.4052	0.661687744577773	A
Diet.5mo.as.AL	Dorea_MGBC107888	2D	0.00336949686605734	0.0805882269313841	0.0418112793190779	4	2.4052	0.661687744577773	2.4052	0.661687744577773	A
Diet.5mo.as.AL	Dorea_MGBC107888	20	-0.0248581867388453	0.0768250864920911	-0.323568613767905	4	2.4052	0.661687744577773	2.4052	0.661687744577773	A
Diet.5mo.as.AL	Dorea_MGBC107888	40	0.088925171602116	0.0802962276636967	1.10746387706481	4	2.4052	0.661687744577773	2.4052	0.661687744577773	A
Diet.5mo.as.AL	Dorea_MGBC109699	AL	0	NA	NA	4	31.596	2.31352049839817e-06	31.596	2.31352049839817e-06	A
Diet.5mo.as.AL	Dorea_MGBC109699	1D	0.0276589404069561	0.0757329184495132	0.365216882872337	4	31.596	2.31352049839817e-06	31.596	2.31352049839817e-06	A
Diet.5mo.as.AL	Dorea_MGBC109699	2D	0.0160296994505959	0.0761642610804387	0.210462219723587	4	31.596	2.31352049839817e-06	31.596	2.31352049839817e-06	A
Diet.5mo.as.AL	Dorea_MGBC109699	20	0.213368037716881	0.0741871258969669	2.87607903847377	4	31.596	2.31352049839817e-06	31.596	2.31352049839817e-06	A
Diet.5mo.as.AL	Dorea_MGBC109699	40	0.37884081406526	0.0770483472111703	4.91692330566094	4	31.596	2.31352049839817e-06	31.596	2.31352049839817e-06	A
Diet.5mo.as.AL	Dorea_MGBC111235	AL	0	NA	NA	4	33.324	1.02523924694342e-06	33.324	1.02523924694342e-06	A
Diet.5mo.as.AL	Dorea_MGBC111235	1D	0.000160322951206605	0.0751708539085516	0.00213278076369392	4	33.324	1.02523924694342e-06	33.324	1.02523924694342e-06	A
Diet.5mo.as.AL	Dorea_MGBC111235	2D	-0.177841540300161	0.0751266735128111	-2.36722234573363	4	33.324	1.02523924694342e-06	33.324	1.02523924694342e-06	A
Diet.5mo.as.AL	Dorea_MGBC111235	20	-0.298425038796155	0.0735236627851595	-4.05889787711162	4	33.324	1.02523924694342e-06	33.324	1.02523924694342e-06	A
Diet.5mo.as.AL	Dorea_MGBC111235	40	-0.339037662068471	0.0764821028704866	-4.43290193841285	4	33.324	1.02523924694342e-06	33.324	1.02523924694342e-06	A
Diet.5mo.as.AL	Dorea_MGBC116946	AL	0	NA	NA	4	10.932	0.0273389645715025	10.932	0.0273389645715025	A
Diet.5mo.as.AL	Dorea_MGBC116946	1D	-0.0725105883475746	0.0788351823692465	-0.919774473381073	4	10.932	0.0273389645715025	10.932	0.0273389645715025	A
Diet.5mo.as.AL	Dorea_MGBC116946	2D	-0.199319632101569	0.0797941584105522	-2.49792260576321	4	10.932	0.0273389645715025	10.932	0.0273389645715025	A
Diet.5mo.as.AL	Dorea_MGBC116946	20	0.0872101491882517	0.0769286258002192	1.13365016313606	4	10.932	0.0273389645715025	10.932	0.0273389645715025	A
Diet.5mo.as.AL	Dorea_MGBC116946	40	-0.0236758762635335	0.0800192580444215	-0.295877228084146	4	10.932	0.0273389645715025	10.932	0.0273389645715025	A
Diet.5mo.as.AL	Dorea_MGBC117094	AL	0	NA	NA	4	255.28	0	255.28	0	A
Diet.5mo.as.AL	Dorea_MGBC117094	1D	-0.255430675577969	0.0736468149431166	-3.46831938048181	4	255.28	0	255.28	0	A
Diet.5mo.as.AL	Dorea_MGBC117094	2D	-0.61286582238107	0.0735284327355029	-8.33508616436415	4	255.28	0	255.28	0	A
Diet.5mo.as.AL	Dorea_MGBC117094	20	-0.42120131460594	0.0715992310284635	-5.88276310451569	4	255.28	0	255.28	0	A
Diet.5mo.as.AL	Dorea_MGBC117094	40	-1.13532542870072	0.0745945599943249	-15.2199494009629	4	255.28	0	255.28	0	A
Diet.5mo.as.AL	Dorea_MGBC129764	AL	0	NA	NA	4	263.88	0	263.88	0	A
Diet.5mo.as.AL	Dorea_MGBC129764	1D	-0.355653845075071	0.0702349210005187	-5.06377511369941	4	263.88	0	263.88	0	A
Diet.5mo.as.AL	Dorea_MGBC129764	2D	-0.484912899897338	0.070049016432493	-6.92247978049276	4	263.88	0	263.88	0	A
Diet.5mo.as.AL	Dorea_MGBC129764	20	-0.581803936576131	0.0684816753906124	-8.49576084781193	4	263.88	0	263.88	0	A
Diet.5mo.as.AL	Dorea_MGBC129764	40	-1.13318988156247	0.0711335711824384	-15.9304511600598	4	263.88	0	263.88	0	A
Diet.5mo.as.AL	Dorea_MGBC129937	AL	0	NA	NA	4	13.616	0.00862706304633332	13.616	0.00862706304633332	A
Diet.5mo.as.AL	Dorea_MGBC129937	1D	-0.100236387119906	0.0776553583232067	-1.29078519865577	4	13.616	0.00862706304633332	13.616	0.00862706304633332	A
Diet.5mo.as.AL	Dorea_MGBC129937	2D	-0.176937454961284	0.0795456992822037	-2.22434973302032	4	13.616	0.00862706304633332	13.616	0.00862706304633332	A
Diet.5mo.as.AL	Dorea_MGBC129937	20	-0.0347045969173046	0.0760519356680541	-0.456327595247288	4	13.616	0.00862706304633332	13.616	0.00862706304633332	A
Diet.5mo.as.AL	Dorea_MGBC129937	40	0.140372675958709	0.0790497720433939	1.77575054715721	4	13.616	0.00862706304633332	13.616	0.00862706304633332	A
Diet.5mo.as.AL	Dorea_sp000403455	AL	0	NA	NA	4	31.444	2.48490834531268e-06	31.444	2.48490834531268e-06	A
Diet.5mo.as.AL	Dorea_sp000403455	1D	0.0320279698197466	0.0802899279469097	0.398903955187562	4	31.444	2.48490834531268e-06	31.444	2.48490834531268e-06	A
Diet.5mo.as.AL	Dorea_sp000403455	2D	-0.140600454526246	0.0800231667599408	-1.75699688251564	4	31.444	2.48490834531268e-06	31.444	2.48490834531268e-06	A
Diet.5mo.as.AL	Dorea_sp000403455	20	-0.201288130913793	0.0773253480042534	-2.60313255755048	4	31.444	2.48490834531268e-06	31.444	2.48490834531268e-06	A
Diet.5mo.as.AL	Dorea_sp000403455	40	-0.377546277347018	0.0809585026008727	-4.66345430335254	4	31.444	2.48490834531268e-06	31.444	2.48490834531268e-06	A
Diet.5mo.as.AL	Dubosiella_newyorkensis	AL	0	NA	NA	4	118.68	0	118.68	0	A
Diet.5mo.as.AL	Dubosiella_newyorkensis	1D	-0.31992364051176	0.0819168401293704	-3.90546852157027	4	118.68	0	118.68	0	A
Diet.5mo.as.AL	Dubosiella_newyorkensis	2D	-0.157031942561768	0.0821069509306845	-1.91252921685444	4	118.68	0	118.68	0	A
Diet.5mo.as.AL	Dubosiella_newyorkensis	20	-0.00817621979345596	0.0786239142487584	-0.103991512907729	4	118.68	0	118.68	0	A
Diet.5mo.as.AL	Dubosiella_newyorkensis	40	0.580315659728745	0.082380803644112	7.04430685376328	4	118.68	0	118.68	0	A
Diet.5mo.as.AL	Duncaniella_MGBC102213	AL	0	NA	NA	4	25.16	4.6717025973031e-05	25.16	4.6717025973031e-05	A
Diet.5mo.as.AL	Duncaniella_MGBC102213	1D	-0.0332533246721974	0.0731648530497891	-0.454498619023649	4	25.16	4.6717025973031e-05	25.16	4.6717025973031e-05	A
Diet.5mo.as.AL	Duncaniella_MGBC102213	2D	0.0700096255051938	0.074069998355793	0.945181950307392	4	25.16	4.6717025973031e-05	25.16	4.6717025973031e-05	A
Diet.5mo.as.AL	Duncaniella_MGBC102213	20	0.142463226077825	0.07144349723735	1.99406848190162	4	25.16	4.6717025973031e-05	25.16	4.6717025973031e-05	A
Diet.5mo.as.AL	Duncaniella_MGBC102213	40	0.328676404713317	0.0747479873283637	4.39712715299557	4	25.16	4.6717025973031e-05	25.16	4.6717025973031e-05	A
Diet.5mo.as.AL	Duncaniella_MGBC102972	AL	0	NA	NA	4	7.956	0.0932033330067903	7.956	0.0932033330067903	A
Diet.5mo.as.AL	Duncaniella_MGBC102972	1D	0.166638936804092	0.0830964827570047	2.00536690934786	4	7.956	0.0932033330067903	7.956	0.0932033330067903	A
Diet.5mo.as.AL	Duncaniella_MGBC102972	2D	0.135864777330178	0.083608246877165	1.62501645955795	4	7.956	0.0932033330067903	7.956	0.0932033330067903	A
Diet.5mo.as.AL	Duncaniella_MGBC102972	20	0.194367271773831	0.0801526188992324	2.42496470412512	4	7.956	0.0932033330067903	7.956	0.0932033330067903	A
Diet.5mo.as.AL	Duncaniella_MGBC102972	40	0.163613264913309	0.0841398509270649	1.94453951499314	4	7.956	0.0932033330067903	7.956	0.0932033330067903	A
Diet.5mo.as.AL	Duncaniella_MGBC106904	AL	0	NA	NA	4	34.344	6.33428915874923e-07	34.344	6.33428915874923e-07	A
Diet.5mo.as.AL	Duncaniella_MGBC106904	1D	0.0386603825770578	0.0764899860159052	0.505430639888192	4	34.344	6.33428915874923e-07	34.344	6.33428915874923e-07	A
Diet.5mo.as.AL	Duncaniella_MGBC106904	2D	0.351497943056739	0.0762102159709303	4.61221554851406	4	34.344	6.33428915874923e-07	34.344	6.33428915874923e-07	A
Diet.5mo.as.AL	Duncaniella_MGBC106904	20	0.206929140546718	0.0740803415282041	2.79330705390897	4	34.344	6.33428915874923e-07	34.344	6.33428915874923e-07	A
Diet.5mo.as.AL	Duncaniella_MGBC106904	40	0.320325985233699	0.077588592771186	4.12851907468359	4	34.344	6.33428915874923e-07	34.344	6.33428915874923e-07	A
Diet.5mo.as.AL	Duncaniella_MGBC164402	AL	0	NA	NA	4	25.584	3.8382409622173e-05	25.584	3.8382409622173e-05	A
Diet.5mo.as.AL	Duncaniella_MGBC164402	1D	0.0829956749845372	0.072481493412867	1.1450602226389	4	25.584	3.8382409622173e-05	25.584	3.8382409622173e-05	A
Diet.5mo.as.AL	Duncaniella_MGBC164402	2D	0.217753538046223	0.0720874969898913	3.02068385141404	4	25.584	3.8382409622173e-05	25.584	3.8382409622173e-05	A
Diet.5mo.as.AL	Duncaniella_MGBC164402	20	0.282424978922987	0.0692879721529968	4.07610397803758	4	25.584	3.8382409622173e-05	25.584	3.8382409622173e-05	A
Diet.5mo.as.AL	Duncaniella_MGBC164402	40	0.279268632269639	0.072905733998012	3.83054414179898	4	25.584	3.8382409622173e-05	25.584	3.8382409622173e-05	A
Diet.5mo.as.AL	Duncaniella_muris	AL	0	NA	NA	4	61.68	1.28630439633071e-12	61.68	1.28630439633071e-12	A
Diet.5mo.as.AL	Duncaniella_muris	1D	0.305499627482103	0.0762927328414657	4.00430835420359	4	61.68	1.28630439633071e-12	61.68	1.28630439633071e-12	A
Diet.5mo.as.AL	Duncaniella_muris	2D	0.554624506918642	0.0755103461278245	7.34501343669871	4	61.68	1.28630439633071e-12	61.68	1.28630439633071e-12	A
Diet.5mo.as.AL	Duncaniella_muris	20	0.314644596221495	0.0737964031493741	4.26368471624031	4	61.68	1.28630439633071e-12	61.68	1.28630439633071e-12	A
Diet.5mo.as.AL	Duncaniella_muris	40	0.132979668975314	0.0772439199190234	1.72155516077795	4	61.68	1.28630439633071e-12	61.68	1.28630439633071e-12	A
Diet.5mo.as.AL	Duncaniella_sp001689425	AL	0	NA	NA	4	84.96	0	84.96	0	A
Diet.5mo.as.AL	Duncaniella_sp001689425	1D	0.419456874873531	0.0844135409927457	4.96907095639523	4	84.96	0	84.96	0	A
Diet.5mo.as.AL	Duncaniella_sp001689425	2D	0.598864545100316	0.0845365475273779	7.08409040369633	4	84.96	0	84.96	0	A
Diet.5mo.as.AL	Duncaniella_sp001689425	20	0.575108283747657	0.081270523681933	7.0764682900094	4	84.96	0	84.96	0	A
Diet.5mo.as.AL	Duncaniella_sp001689425	40	0.608540852514312	0.0852366002627666	7.13943130812712	4	84.96	0	84.96	0	A
Diet.5mo.as.AL	Duncaniella_sp002492665	AL	0	NA	NA	4	45.8	2.71053024469836e-09	45.8	2.71053024469836e-09	A
Diet.5mo.as.AL	Duncaniella_sp002492665	1D	0.142195225521635	0.0531458758832526	2.67556462582346	4	45.8	2.71053024469836e-09	45.8	2.71053024469836e-09	A
Diet.5mo.as.AL	Duncaniella_sp002492665	2D	0.279631890051994	0.0526530382987694	5.31084053431594	4	45.8	2.71053024469836e-09	45.8	2.71053024469836e-09	A
Diet.5mo.as.AL	Duncaniella_sp002492665	20	0.21261335471617	0.0499080771396718	4.26009910422224	4	45.8	2.71053024469836e-09	45.8	2.71053024469836e-09	A
Diet.5mo.as.AL	Duncaniella_sp002492665	40	0.304050311417704	0.0530523920629585	5.73113293472008	4	45.8	2.71053024469836e-09	45.8	2.71053024469836e-09	A
Diet.5mo.as.AL	Emergencia_MGBC000042	AL	0	NA	NA	4	458.8	0	458.8	0	A
Diet.5mo.as.AL	Emergencia_MGBC000042	1D	0.189108883144406	0.066243234309008	2.85476524685164	4	458.8	0	458.8	0	A
Diet.5mo.as.AL	Emergencia_MGBC000042	2D	0.274778014539604	0.0651552160021616	4.21728345633123	4	458.8	0	458.8	0	A
Diet.5mo.as.AL	Emergencia_MGBC000042	20	-0.31392697555334	0.0640449602630945	-4.90166555282006	4	458.8	0	458.8	0	A
Diet.5mo.as.AL	Emergencia_MGBC000042	40	-1.04205951956402	0.06677911290055	-15.6045726620522	4	458.8	0	458.8	0	A
Diet.5mo.as.AL	Erysipelatoclostridium_cocleatum	AL	0	NA	NA	4	36.064	2.80728387647144e-07	36.064	2.80728387647144e-07	A
Diet.5mo.as.AL	Erysipelatoclostridium_cocleatum	1D	0.168285803826201	0.0766225652336921	2.19629561230356	4	36.064	2.80728387647144e-07	36.064	2.80728387647144e-07	A
Diet.5mo.as.AL	Erysipelatoclostridium_cocleatum	2D	0.134854078163036	0.0766532692899035	1.75927366715458	4	36.064	2.80728387647144e-07	36.064	2.80728387647144e-07	A
Diet.5mo.as.AL	Erysipelatoclostridium_cocleatum	20	0.42327480131944	0.0746541050876266	5.66981280965881	4	36.064	2.80728387647144e-07	36.064	2.80728387647144e-07	A
Diet.5mo.as.AL	Erysipelatoclostridium_cocleatum	40	0.30504142876552	0.0778796893837305	3.91682903693302	4	36.064	2.80728387647144e-07	36.064	2.80728387647144e-07	A
Diet.5mo.as.AL	Escherichia_flexneri	AL	0	NA	NA	4	53.96	5.36516386873132e-11	53.96	5.36516386873132e-11	A
Diet.5mo.as.AL	Escherichia_flexneri	1D	0.099926372256247	0.074581393404401	1.33982978454718	4	53.96	5.36516386873132e-11	53.96	5.36516386873132e-11	A
Diet.5mo.as.AL	Escherichia_flexneri	2D	0.278490359800918	0.0741288007808725	3.75684426116842	4	53.96	5.36516386873132e-11	53.96	5.36516386873132e-11	A
Diet.5mo.as.AL	Escherichia_flexneri	20	0.162248509254556	0.0723743214081331	2.24179662203124	4	53.96	5.36516386873132e-11	53.96	5.36516386873132e-11	A
Diet.5mo.as.AL	Escherichia_flexneri	40	0.522098409869121	0.075707471592812	6.89626002407259	4	53.96	5.36516386873132e-11	53.96	5.36516386873132e-11	A
Diet.5mo.as.AL	EubacteriumF_MGBC164771	AL	0	NA	NA	4	58.56	5.82123238501708e-12	58.56	5.82123238501708e-12	A
Diet.5mo.as.AL	EubacteriumF_MGBC164771	1D	0.0659545032517243	0.0884145308659861	0.745969046102778	4	58.56	5.82123238501708e-12	58.56	5.82123238501708e-12	A
Diet.5mo.as.AL	EubacteriumF_MGBC164771	2D	0.206095156079463	0.0895615509449366	2.30115662251285	4	58.56	5.82123238501708e-12	58.56	5.82123238501708e-12	A
Diet.5mo.as.AL	EubacteriumF_MGBC164771	20	-0.134402107455457	0.0835487072602514	-1.60866770848769	4	58.56	5.82123238501708e-12	58.56	5.82123238501708e-12	A
Diet.5mo.as.AL	EubacteriumF_MGBC164771	40	-0.496768872158073	0.0885828547158885	-5.6079573609516	4	58.56	5.82123238501708e-12	58.56	5.82123238501708e-12	A
Diet.5mo.as.AL	EubacteriumF_MGBC165605	AL	0	NA	NA	4	45.32	3.41115757862553e-09	45.32	3.41115757862553e-09	A
Diet.5mo.as.AL	EubacteriumF_MGBC165605	1D	0.0432563747532091	0.0652598954494204	0.662832424957451	4	45.32	3.41115757862553e-09	45.32	3.41115757862553e-09	A
Diet.5mo.as.AL	EubacteriumF_MGBC165605	2D	0.111262650830699	0.065210136228435	1.70621712000323	4	45.32	3.41115757862553e-09	45.32	3.41115757862553e-09	A
Diet.5mo.as.AL	EubacteriumF_MGBC165605	20	-0.140482661295383	0.0638570241820741	-2.19995627880855	4	45.32	3.41115757862553e-09	45.32	3.41115757862553e-09	A
Diet.5mo.as.AL	EubacteriumF_MGBC165605	40	-0.323266260157105	0.0664696293130051	-4.8633678794092	4	45.32	3.41115757862553e-09	45.32	3.41115757862553e-09	A
Diet.5mo.as.AL	EubacteriumF_MGBC166763	AL	0	NA	NA	4	52.36	1.15989884363898e-10	52.36	1.15989884363898e-10	A
Diet.5mo.as.AL	EubacteriumF_MGBC166763	1D	-0.0817954295715099	0.091962637347455	-0.889441972640136	4	52.36	1.15989884363898e-10	52.36	1.15989884363898e-10	A
Diet.5mo.as.AL	EubacteriumF_MGBC166763	2D	-0.0906696273544518	0.0933698412260386	-0.97108044914578	4	52.36	1.15989884363898e-10	52.36	1.15989884363898e-10	A
Diet.5mo.as.AL	EubacteriumF_MGBC166763	20	0.202226289983609	0.0851923473966184	2.37376121404581	4	52.36	1.15989884363898e-10	52.36	1.15989884363898e-10	A
Diet.5mo.as.AL	EubacteriumF_MGBC166763	40	0.508378300034455	0.0913807552398216	5.56329720300797	4	52.36	1.15989884363898e-10	52.36	1.15989884363898e-10	A
Diet.5mo.as.AL	EubacteriumJ_MGBC107002	AL	0	NA	NA	4	14.876	0.00496543343952249	14.876	0.00496543343952249	A
Diet.5mo.as.AL	EubacteriumJ_MGBC107002	1D	-0.113008330720398	0.0689742002862745	-1.63841451225766	4	14.876	0.00496543343952249	14.876	0.00496543343952249	A
Diet.5mo.as.AL	EubacteriumJ_MGBC107002	2D	-0.143276652701209	0.0685679678883479	-2.08955664158682	4	14.876	0.00496543343952249	14.876	0.00496543343952249	A
Diet.5mo.as.AL	EubacteriumJ_MGBC107002	20	-0.150694143091359	0.067680649692578	-2.22654693440221	4	14.876	0.00496543343952249	14.876	0.00496543343952249	A
Diet.5mo.as.AL	EubacteriumJ_MGBC107002	40	-0.261620762048081	0.069918582706554	-3.74179155126892	4	14.876	0.00496543343952249	14.876	0.00496543343952249	A
Diet.5mo.as.AL	EubacteriumJ_MGBC130483	AL	0	NA	NA	4	269.56	0	269.56	0	A
Diet.5mo.as.AL	EubacteriumJ_MGBC130483	1D	-0.288333699824472	0.073309532936501	-3.93309967032828	4	269.56	0	269.56	0	A
Diet.5mo.as.AL	EubacteriumJ_MGBC130483	2D	-0.54285760347175	0.074316642341341	-7.30465729302423	4	269.56	0	269.56	0	A
Diet.5mo.as.AL	EubacteriumJ_MGBC130483	20	-0.689769905682226	0.0718654935764647	-9.59806815976727	4	269.56	0	269.56	0	A
Diet.5mo.as.AL	EubacteriumJ_MGBC130483	40	-1.15349474897116	0.0744727410333706	-15.4888182302071	4	269.56	0	269.56	0	A
Diet.5mo.as.AL	EubacteriumJ_MGBC166616	AL	0	NA	NA	4	31.452	2.47558059640607e-06	31.452	2.47558059640607e-06	A
Diet.5mo.as.AL	EubacteriumJ_MGBC166616	1D	-0.176024967122688	0.078838578984816	-2.23272627930787	4	31.452	2.47558059640607e-06	31.452	2.47558059640607e-06	A
Diet.5mo.as.AL	EubacteriumJ_MGBC166616	2D	-0.312064953554325	0.0780856705495458	-3.99644328284685	4	31.452	2.47558059640607e-06	31.452	2.47558059640607e-06	A
Diet.5mo.as.AL	EubacteriumJ_MGBC166616	20	-0.282138737155764	0.0763990876827682	-3.69295950662773	4	31.452	2.47558059640607e-06	31.452	2.47558059640607e-06	A
Diet.5mo.as.AL	EubacteriumJ_MGBC166616	40	-0.395296097282679	0.0795188804269246	-4.9710973690826	4	31.452	2.47558059640607e-06	31.452	2.47558059640607e-06	A
Diet.5mo.as.AL	Evtepia_MGBC117610	AL	0	NA	NA	4	153.6	0	153.6	0	A
Diet.5mo.as.AL	Evtepia_MGBC117610	1D	-0.150286153570507	0.075608792965183	-1.98768089896253	4	153.6	0	153.6	0	A
Diet.5mo.as.AL	Evtepia_MGBC117610	2D	-0.145126611247159	0.0749457472962674	-1.93642223185074	4	153.6	0	153.6	0	A
Diet.5mo.as.AL	Evtepia_MGBC117610	20	-0.490711042088494	0.0735141855579815	-6.67505241830455	4	153.6	0	153.6	0	A
Diet.5mo.as.AL	Evtepia_MGBC117610	40	-0.861193259441558	0.0763308278787339	-11.2823780820212	4	153.6	0	153.6	0	A
Diet.5mo.as.AL	Flavonifractor_MGBC117744	AL	0	NA	NA	4	66.4	1.30451205393456e-13	66.4	1.30451205393456e-13	A
Diet.5mo.as.AL	Flavonifractor_MGBC117744	1D	-0.177487437608904	0.074080957007618	-2.3958577855663	4	66.4	1.30451205393456e-13	66.4	1.30451205393456e-13	A
Diet.5mo.as.AL	Flavonifractor_MGBC117744	2D	-0.229716928426237	0.0742271417035281	-3.09478343304331	4	66.4	1.30451205393456e-13	66.4	1.30451205393456e-13	A
